GLon,GLat,SpType,KMag,Lum
323.5455869,-17.48609756,G,1.7775670675300626,1.0202702457829622
23.54313487,20.67682961,G,2.62,2.12
70.65237725,34.33427085,A,0.29,41.83
0.61481142,6.89544697,K,3.52,0.79
352.6133818,1.4118084,K,-0.34834618680377055,0.24739124819029173
1.330893,7.36322656,G,1.7775670675300626,1.0202702457829622
100.56420074,33.0838084,F,-1.26,61.21
346.70320906,-2.69063023,G,1.7775670675300626,1.0202702457829622
82.74516884,34.70801957,A,1.070305250305251,13.465206330824815
11.36317353,13.80860193,F,2.51,2.79
55.97581315,32.21578576,G,3.6,0.88
72.07085988,34.42494579,K,0.44,10.2
77.76802906,34.68929735,K,2.41,2.63
328.08958012,-14.86226067,K,-2.53,110.48
23.66531275,20.70560534,F,1.62,5.74
54.51532651,31.89315939,G,1.36,7.92
36.17228603,26.30816014,F,1.8373936170212726,2.6018087819150804
328.67827301,-14.52057491,B,-0.1590584415584415,5230.125699942097
32.87439474,24.96443208,F,1.57,7.06
338.77770073,-8.10318798,G,3.1,1.29
94.39191529,33.92959804,G,1.7775670675300626,1.0202702457829622
48.58685809,30.40874278,G,1.7775670675300626,1.0202702457829622
35.48263433,26.02461661,K,-0.34834618680377055,0.24739124819029173
11.4819984,13.83186503,K,-0.64,18.26
352.64550671,1.37005004,F,3.27,1.32
359.19351405,5.85796312,A,0.7,19.37
359.14120496,5.81662707,A,1.33,17.68
67.41205582,33.95844727,G,-1.2,47.4
359.28588943,5.89577216,F,0.54,10.19
51.70530458,31.177793,G,-1.52,67.96
52.79592834,31.43895902,K,-0.34834618680377055,0.24739124819029173
2.13550199,7.80275759,G,3.59,0.9
55.22421778,31.97929401,K,2.01,3.03
38.69487768,27.19527842,M,-5.88,0.00518288745865525
36.35600503,26.31143896,K,-0.34834618680377055,0.24739124819029173
25.02819211,21.29777731,K,-0.34834618680377055,0.24739124819029173
313.87230391,-22.53184134,A,0.13,40.97
347.73255866,-2.07287847,B,-0.1590584415584415,5230.125699942097
42.28939771,28.441226,K,-0.34834618680377055,0.24739124819029173
59.80390369,32.84913417,F,1.96,5.87
64.82595545,33.60837726,K,-0.34834618680377055,0.24739124819029173
0.50193445,6.66419645,K,-3.24,164.17
45.2787823,29.36650588,M,-0.1636746987951808,0.00518288745865525
64.68836553,33.58344964,G,1.7775670675300626,30.5
80.89551656,34.64260721,K,-4.36,431.54
328.25341046,-14.83705916,B,-0.1590584415584415,5230.125699942097
351.87816877,0.74370721,G,0.28,11.61
59.78466318,32.81512858,G,1.84,4.96
46.1199559,29.59028425,A,1.02,42.29
31.62758554,24.29025038,K,-2.37,121.33
340.36352123,-7.14709472,G,2.28,3.17
345.69663877,-3.53264354,F,1.8373936170212726,2.6018087819150804
4.15990246,9.04718252,K,-0.34834618680377055,0.24739124819029173
315.67359403,-21.68390845,K,-3.87,0.24739124819029173
1.43697093,7.23792835,A,1.070305250305251,13.465206330824815
25.38973299,21.38108264,A,1.070305250305251,13.465206330824815
34.39868865,25.43831517,G,2.3,3.03
28.25218277,22.74515181,K,-0.34834618680377055,0.24739124819029173
6.53912089,10.56869446,K,-0.34834618680377055,0.24739124819029173
33.57053322,25.08644202,A,-0.95,152.79
353.49223297,1.8101946,B,-0.1590584415584415,5230.125699942097
338.22365625,-8.59253769,B,-0.1590584415584415,5230.125699942097
318.90356316,-20.07050555,G,1.7775670675300626,1.0202702457829622
324.40374345,-17.09749123,K,-2.75,153.91
0.46446347,6.55236896,B,-1.8,2762.22
41.91751544,28.21203043,K,-0.34834618680377055,0.24739124819029173
43.4052629,28.70145022,K,-1.41,44.86
84.79092558,34.53910802,A,1.28,20.73
28.5107867,22.8339437,A,1.070305250305251,13.465206330824815
27.03950722,22.1344335,G,-0.01,14.51
45.57106468,29.36526365,F,1.8,5.0
55.40102675,31.9009767,F,2.11,3.95
29.91960687,23.46512,G,1.7775670675300626,1.0202702457829622
322.27506637,-18.28997662,B,-0.1590584415584415,5230.125699942097
1.66776746,7.33092163,K,-0.34834618680377055,0.24739124819029173
23.157192,20.18812993,K,-0.34834618680377055,0.24739124819029173
355.91745267,3.42864286,B,-0.1590584415584415,5230.125699942097
27.25479304,22.21259806,G,1.7775670675300626,1.0202702457829622
49.27557592,30.40530184,A,1.070305250305251,13.465206330824815
342.44682841,-5.81400995,F,1.8373936170212726,2.6018087819150804
354.97132501,2.76137213,G,3.02,1.54
317.43440128,-20.83862699,G,3.22,1.19
327.71956061,-15.21575143,A,1.070305250305251,13.465206330824815
13.55886009,14.82008359,A,1.070305250305251,13.465206330824815
110.3926015,30.96745404,F,2.57,3.75
24.53669795,20.83664198,K,3.99,0.39
23.68123652,20.39961458,F,1.57,5.35
337.38471347,-9.21000484,G,2.87,1.61
355.28643776,2.93985591,F,1.39,10.71
359.49761957,5.80326201,K,-0.34834618680377055,0.24739124819029173
340.01453264,-7.4868844,A,1.070305250305251,13.465206330824815
344.19736426,-4.67551119,F,1.99,4.72
356.19462596,3.55099691,G,2.49,2.61
37.13742806,26.38769481,F,2.66,2.33
65.55564111,33.56244085,K,-0.34834618680377055,0.24739124819029173
9.82696867,12.50146238,K,-0.34834618680377055,0.24739124819029173
357.07341132,4.14094456,F,1.8373936170212726,2.6018087819150804
348.0451767,-2.05760021,F,2.47,3.84
326.62378805,-15.88118661,K,-0.34834618680377055,0.24739124819029173
32.15533072,24.35001204,K,-2.27,92.46
47.47548026,29.83371661,F,3.13,1.44
325.7774563,-16.37157214,K,-0.34834618680377055,0.24739124819029173
53.76745122,31.44936501,A,1.070305250305251,13.465206330824815
336.20791894,-9.99911897,F,2.41,3.13
340.94735621,-6.88781231,F,1.8373936170212726,2.6018087819150804
115.04305536,29.70630117,F,2.16,4.12
322.00230353,-18.47952442,K,-1.34,44.68
58.45083207,32.41987469,K,-0.34834618680377055,0.24739124819029173
351.94120389,0.5931837,A,1.070305250305251,13.465206330824815
30.74763673,23.7056013,M,-0.1636746987951808,0.00518288745865525
5.05987581,9.43265579,G,3.57,0.74
6.68579016,10.47780132,A,1.070305250305251,13.465206330824815
351.51285409,0.28243539,F,2.26,3.27
349.95480716,-0.7940149,B,-0.1590584415584415,5230.125699942097
106.16235715,31.91426017,A,1.5,12.53
349.63212772,-1.02658169,B,-0.1590584415584415,5230.125699942097
4.55974224,9.07272407,K,-0.91,23.98
76.16714798,34.40180087,G,3.09,1.31
16.62418124,16.48161707,G,1.96,3.62
9.0527085,11.94029747,K,5.3,0.06
57.94922202,32.28292061,A,0.66,50.55
21.57578055,19.19283348,K,-0.34834618680377055,21.13
10.97535735,13.1237898,K,-0.34834618680377055,0.24739124819029173
334.41163415,-11.19044323,K,-0.34834618680377055,0.24739124819029173
18.97686598,17.78656131,A,1.070305250305251,13.465206330824815
315.88914382,-21.63535365,M,-0.1636746987951808,0.00518288745865525
358.33351462,4.90988513,K,-0.34834618680377055,0.24739124819029173
0.09635728,6.09687613,A,1.070305250305251,13.465206330824815
343.51040511,-5.220722,F,1.8373936170212726,2.6018087819150804
350.09116023,-0.73003354,K,-0.34834618680377055,0.24739124819029173
49.31027112,30.26495864,M,-0.1636746987951808,0.00518288745865525
332.64560939,-12.30663205,A,2.27,6.38
50.79217023,30.65475904,F,2.65,2.83
322.76920544,-18.0946511,K,-0.34834618680377055,0.24739124819029173
12.79567476,14.19808765,K,-0.34834618680377055,0.24739124819029173
20.21603811,18.43361868,G,3.23,1.11
354.36229092,2.17876611,G,1.7775670675300626,1.0202702457829622
337.34737739,-9.32799393,A,1.070305250305251,13.465206330824815
38.55073877,26.7995639,G,1.7775670675300626,4.68
353.2686008,1.42433925,F,1.8373936170212726,2.6018087819150804
51.85943069,30.90440639,K,3.73,0.54
350.46520955,-0.50566751,K,-1.9,71.91
333.05365614,-12.07143877,G,-4.14,619.44
333.16470842,-12.00283504,F,1.97,4.42
31.38814274,23.88731307,K,-0.02,15.16
73.33824908,34.21451409,A,1.74,9.09
4.60113522,9.03053003,K,-1.53,38.31
308.53899742,-24.95101968,G,1.7775670675300626,1.0202702457829622
343.14512395,-5.50600975,K,-0.34834618680377055,0.24739124819029173
353.77953588,1.75593513,F,2.86,2.07
52.46546966,31.03572499,F,2.33,3.83
343.65210465,-5.17267961,G,1.7775670675300626,1.0202702457829622
23.22430488,19.96809722,K,-1.42,33.29
338.05925403,-8.89554428,G,1.7775670675300626,1.0202702457829622
328.6292886,-14.78031051,B,-0.1590584415584415,5230.125699942097
57.53199417,32.13219096,G,1.74,3.4
15.98143342,16.00623,G,1.26,6.67
48.12536521,29.86880545,M,-0.1636746987951808,0.00518288745865525
316.51030039,-21.35547838,A,2.16,8.06
334.3450408,-11.29305669,G,-1.89,87.34
329.83498359,-14.07200145,B,-0.1590584415584415,5230.125699942097
88.03660851,34.24943609,A,1.070305250305251,13.465206330824815
0.52944305,6.281231,A,1.31,16.1
339.02517859,-8.29327531,G,1.7775670675300626,1.0202702457829622
331.49716129,-13.07632672,G,1.7775670675300626,1.0202702457829622
78.63524365,34.39824986,G,3.16,1.37
344.23746729,-4.82278737,A,1.070305250305251,13.465206330824815
102.93429896,32.4993861,M,-7.18,538.83
346.13444961,-3.54858498,K,-0.34834618680377055,0.24739124819029173
2.7310144,7.71497156,F,1.8373936170212726,2.6018087819150804
342.01376036,-6.32837164,B,-2.14,1005.04
5.29238266,9.38795564,A,0.36,16.73
358.15738491,4.65053122,G,3.17,0.84
353.31462406,1.35290882,G,1.7775670675300626,1.0202702457829622
31.53475647,23.84314006,A,1.2,18.48
358.01951345,4.53992238,K,-5.44,1294.7
17.5149659,16.79234874,A,1.070305250305251,13.465206330824815
85.24669754,34.34064728,A,0.96,17.52
32.94555811,24.42773199,M,-0.1636746987951808,0.00518288745865525
352.19132629,0.55136938,F,1.8373936170212726,2.6018087819150804
90.31477025,34.06895203,K,-0.34834618680377055,0.24739124819029173
19.62298814,17.93997377,F,1.42,6.66
68.31238653,33.69049186,K,-0.34834618680377055,0.24739124819029173
10.21039396,12.44509558,G,1.7775670675300626,1.0202702457829622
322.97694028,-18.04660021,G,1.7775670675300626,2.8
350.64934697,-0.52116446,B,-0.1590584415584415,5230.125699942097
324.33589014,-17.30027396,B,-0.1590584415584415,5230.125699942097
39.07186895,26.83036375,A,1.11,22.56
23.88262794,20.1665645,A,1.070305250305251,13.465206330824815
100.48453266,32.88954343,K,1.89,4.39
46.60082509,29.31931435,M,-0.1636746987951808,0.00518288745865525
355.09488011,2.50581075,F,2.44,3.79
331.93613554,-12.85998589,F,2.71,2.11
342.16309486,-6.28693554,G,1.7775670675300626,1.0202702457829622
107.73293612,31.51822263,K,-4.56,590.72
74.50183354,34.17249457,G,3.79,0.54
8.24358662,11.17850937,F,1.0,11.72
68.25932423,33.65698076,F,2.17,3.7
80.81014893,34.36555602,K,-1.6,54.2
90.05611467,34.06372308,K,-2.03,74.44
35.49564905,25.42296906,K,-2.16,64.85
43.99243627,28.48855803,F,1.8373936170212726,2.6018087819150804
49.31177973,30.06058735,G,1.7775670675300626,1.0202702457829622
61.442192,32.71024758,A,1.070305250305251,330.86
328.89178471,-14.71207029,B,-0.1590584415584415,5230.125699942097
348.08721032,-2.32364276,K,1.44,4.03
41.20652701,27.53638003,K,-0.34834618680377055,0.24739124819029173
332.54657412,-12.51301394,B,-0.1590584415584415,5230.125699942097
73.46450608,34.0851731,F,2.22,4.29
330.19817858,-13.94460473,K,-0.34834618680377055,0.24739124819029173
332.63251069,-12.46776244,G,1.7775670675300626,1.0202702457829622
3.51003424,8.07713539,K,-0.34834618680377055,0.24739124819029173
27.09859541,21.67486154,G,3.52,0.79
73.1656629,34.05325395,K,-0.5,19.99
44.38701399,28.57088051,F,1.8373936170212726,2.6018087819150804
93.36744434,33.76528297,M,-0.1636746987951808,0.00518288745865525
354.6711035,2.14573449,M,5.65,0.03
339.58225275,-8.04864061,G,1.7775670675300626,1.0202702457829622
320.45134844,-19.42715618,K,-0.34834618680377055,0.24739124819029173
35.22172783,25.24566406,G,3.34,0.97
328.61640514,-14.90104095,K,-0.34834618680377055,0.24739124819029173
330.57301353,-13.73798191,F,2.45,2.69
356.69372478,3.49990928,K,0.66,8.02
60.65182699,32.52992959,A,1.070305250305251,13.465206330824815
82.04015686,34.31841976,A,1.3,11.61
46.12482649,29.07737438,K,-0.34834618680377055,0.24739124819029173
21.78669333,18.95629632,F,1.8373936170212726,4.92
61.61215664,32.68300479,K,3.94,0.43
326.36522107,-16.21130789,B,-0.55,243.21
31.00413841,23.4368097,K,-3.99,375.43
83.14706465,34.30551377,K,-0.34834618680377055,0.24739124819029173
14.09974341,14.65155864,G,2.46,2.29
335.2296572,-10.87584602,G,1.7775670675300626,1.0202702457829622
30.76236414,23.32628219,K,-2.52,101.97
89.72441975,34.04140537,K,-1.36,42.69
334.39435664,-11.40648108,G,3.15,1.26
41.15267998,27.44665291,A,1.34,19.84
328.89276292,-14.75480982,B,-2.12,2180.22
357.10862109,3.74444251,A,1.070305250305251,13.465206330824815
63.13736327,32.90859713,F,-1.44,74.37
48.36301776,29.70886739,F,1.8373936170212726,2.6018087819150804
12.05379082,13.40520554,A,1.070305250305251,13.465206330824815
359.70310703,5.48751592,G,1.7775670675300626,1.0202702457829622
25.44529978,20.79930863,A,1.070305250305251,13.465206330824815
1.69181906,6.80911155,K,-1.75,71.9
30.33771441,23.10676495,K,-0.34834618680377055,0.24739124819029173
345.58758318,-4.1021914,F,1.8373936170212726,2.6018087819150804
45.53091465,28.85721886,A,2.03,7.93
352.60560321,0.65644504,F,2.95,1.65
345.15504774,-4.41413182,B,-0.1590584415584415,5230.125699942097
61.20558069,32.56833713,K,-1.75,70.83
39.71037189,26.88148841,K,-0.34834618680377055,0.24739124819029173
344.86115581,-4.61914509,B,-1.6,563.3
87.27895432,34.14979525,F,2.42,3.5
334.01458541,-11.68133048,K,-0.34834618680377055,0.24739124819029173
17.73353224,16.65859786,F,2.53,2.44
86.18372119,34.18807209,K,-0.34834618680377055,0.24739124819029173
347.6976972,-2.71854766,F,1.8373936170212726,2.6018087819150804
345.01001465,-4.53806906,A,1.070305250305251,13.465206330824815
330.83727565,-13.63885162,B,-1.32,457.47
104.14715546,32.1949781,K,-1.81,70.43
356.70507619,3.39530644,B,-0.1590584415584415,5230.125699942097
40.51151926,27.13297328,K,-0.34834618680377055,0.24739124819029173
329.99880967,-14.14769714,B,-0.1590584415584415,5230.125699942097
357.72268429,4.0664535,B,-0.1590584415584415,5230.125699942097
76.18929074,34.12659526,F,1.8373936170212726,2.6018087819150804
2.61075362,7.32210617,F,3.34,1.31
28.78849651,22.30202504,G,-1.1,29.17
338.16042324,-9.08482128,G,2.48,2.55
77.27679857,34.16531736,F,1.75,6.63
331.07378096,-13.51576872,F,0.12,25.79
61.251758,32.52180267,G,-2.41,181.22
339.2917558,-8.35683322,G,1.7775670675300626,1.0202702457829622
40.31604538,27.03218654,G,1.7775670675300626,1.0202702457829622
316.70931488,-21.3513231,G,3.47,0.99
38.5550172,26.37335508,A,0.02,68.26
37.84471615,26.09542547,B,0.42,70.59
348.74195856,-2.07727479,K,-0.34834618680377055,0.24739124819029173
359.18446312,4.99717496,B,-0.1590584415584415,5230.125699942097
69.91443628,33.64764055,F,1.6,6.3
55.85324058,31.4494381,K,-1.03,46.89
351.63897851,-0.11522643,F,1.8373936170212726,2.6018087819150804
327.41343861,-15.69093252,F,1.88,4.9
63.86767519,32.90490514,F,2.21,4.19
6.32069448,9.66914851,B,-0.1590584415584415,161.74
77.59310331,34.14687313,G,2.11,2.95
352.17552824,0.24466927,G,1.7775670675300626,1.0202702457829622
335.98333754,-10.51141412,F,2.29,4.28
64.25322065,32.95708396,K,3.5,0.79
71.17935566,33.75491073,K,-0.34834618680377055,0.24739124819029173
63.89715155,32.90204942,K,-0.34834618680377055,125.56
32.35828438,23.84270323,K,-0.34834618680377055,0.24739124819029173
55.90251634,31.44889241,M,-0.1636746987951808,0.00518288745865525
56.33508624,31.54039769,K,-1.7,75.53
71.61675657,33.78532987,G,1.7775670675300626,1.0202702457829622
347.2519781,-3.11081656,G,1.7775670675300626,1.0202702457829622
3.79415867,8.013152,K,-1.02,45.66
10.75603733,12.4244796,A,1.71,7.98
62.52726547,32.67982864,G,2.56,1.25
351.29756711,-0.37462796,M,-0.1636746987951808,0.00518288745865525
344.2066999,-5.16518478,F,1.86,6.43
317.80202668,-20.83484029,A,1.070305250305251,13.465206330824815
116.47346618,29.21993902,G,1.7775670675300626,1.0202702457829622
336.28472652,-10.33824208,F,1.8373936170212726,2.6018087819150804
358.49622903,4.48706404,G,3.41,1.05
332.14234405,-12.91645411,A,1.070305250305251,13.465206330824815
339.31792892,-8.40314129,K,-0.34834618680377055,0.24739124819029173
72.50710546,33.83380559,K,-0.34834618680377055,0.24739124819029173
15.25519666,15.08166784,A,1.070305250305251,13.465206330824815
336.93728107,-9.94122586,G,1.7775670675300626,1.0202702457829622
113.10393839,30.1547032,M,-3.33,0.00518288745865525
347.1367909,-3.22451229,F,2.1,4.03
343.22480141,-5.85084294,B,-0.24,175.73
6.0023108,9.39361558,F,2.16,4.16
331.9919205,-13.02642676,G,1.7775670675300626,1.0202702457829622
75.7833146,34.02687636,F,0.59,14.95
35.56983801,25.11649093,F,1.8373936170212726,2.6018087819150804
59.86950094,32.18510547,K,-0.34834618680377055,0.24739124819029173
35.56583917,25.11050151,F,1.8373936170212726,2.6018087819150804
68.50803662,33.43691888,G,3.19,0.92
39.25359212,26.51978178,K,-1.14,31.37
9.01384379,11.26951614,K,-0.34834618680377055,0.24739124819029173
70.3184708,33.61771122,F,1.8373936170212726,2.6018087819150804
343.4940204,-5.69715028,K,-0.34834618680377055,0.24739124819029173
97.55859714,33.16914748,K,3.98,0.45
14.37031416,14.50330213,G,1.8,2.9
352.79377238,0.56113877,A,-0.21,93.42
58.71601114,31.93748587,G,1.7775670675300626,1.26
9.6599368,11.64399232,G,1.7775670675300626,1.0202702457829622
339.67759468,-8.22803639,F,2.32,3.46
1.49030713,6.38909724,K,-1.89,72.5
329.91809461,-14.3016507,F,1.8373936170212726,2.6018087819150804
80.55072761,34.13497899,G,3.12,1.24
340.14662144,-7.93273998,K,-0.34834618680377055,0.24739124819029173
1.28054036,6.22969837,G,4.01,0.39
3.47499558,7.66773544,F,1.8373936170212726,2.6018087819150804
27.67961641,21.56216387,K,-0.34834618680377055,0.24739124819029173
43.10644442,27.80433584,F,1.8373936170212726,2.6018087819150804
353.03487636,0.67987794,K,0.13,13.0
28.80042211,22.07875176,K,-0.88,28.57
42.39708471,27.55961961,M,-0.1636746987951808,0.00518288745865525
7.27853483,10.09561384,K,4.04,0.41
2.66364869,7.11567263,F,1.8373936170212726,2.6018087819150804
44.79613058,28.3401159,K,-0.34834618680377055,0.24739124819029173
334.06898546,-11.81780574,G,1.7775670675300626,1.0202702457829622
359.92348766,5.29759013,F,2.36,3.1
335.36724888,-11.01284401,K,-6.85,6327.55
31.23327145,23.16734878,M,-3.77,244.09
334.96997779,-11.26318089,M,-0.1636746987951808,0.00518288745865525
45.08131325,28.41710919,F,0.29,27.11
51.30605821,30.20123147,G,1.21,5.53
332.31864686,-12.89816212,K,-0.34834618680377055,0.24739124819029173
50.73796174,30.05097065,K,-0.34834618680377055,0.24739124819029173
346.40116803,-3.84074483,G,1.7775670675300626,1.0202702457829622
36.24845944,25.25689008,K,-0.34834618680377055,0.24739124819029173
334.64473815,-11.47855092,B,-0.1590584415584415,11922.36
80.13882285,34.08962176,G,2.77,1.87
58.11199138,31.74392076,K,-1.53,46.74
37.87592784,25.88366983,K,-0.34834618680377055,0.24739124819029173
324.94922042,-17.17422106,G,3.4,0.95
14.76293258,14.61547626,A,0.53,15.44
325.82773598,-16.69181378,K,-2.2,99.03
5.33426926,8.79074978,F,1.97,6.98
62.27019696,32.48108546,K,-0.34834618680377055,0.24739124819029173
78.5733456,34.0410931,A,1.070305250305251,13.465206330824815
357.01272048,3.29748698,A,-0.35,65.2
25.85503631,20.5951041,A,1.35,17.67
63.43452326,32.6594798,K,-0.34834618680377055,0.24739124819029173
355.92541467,2.55337522,F,1.8373936170212726,2.6018087819150804
42.86152223,27.6392622,A,1.070305250305251,13.465206330824815
332.89783219,-12.58066945,G,1.7775670675300626,1.0202702457829622
347.34964107,-3.2506665,G,1.7775670675300626,1.0202702457829622
3.75099581,7.73184733,G,3.42,0.92
51.62680233,30.21662137,M,-0.1636746987951808,0.00518288745865525
29.88645764,22.46599236,G,0.28,16.53
9.18631458,11.1756677,K,-0.34834618680377055,0.24739124819029173
38.75936983,26.14929871,F,0.04,33.08
88.89075107,33.88201174,A,0.57,48.59
351.99239158,-0.14437571,K,-0.34834618680377055,0.24739124819029173
359.27147719,4.74810724,K,-0.34834618680377055,0.24739124819029173
347.28966649,-3.32328204,G,1.7775670675300626,1.0202702457829622
