GLon,GLat,SpType,KMag,Lum
263.38468785,-6.34309922,B,-0.62,529.6
226.87392298,17.19071288,K,3.54,0.71
149.72780684,33.36268613,K,-0.5314579606440077,0.23506287997473113
191.09770422,31.16032547,F,1.7917153558052445,2.004841636267619
274.67982854,-13.4997343,B,-0.14741602067183462,4021.4170342754837
196.50983158,29.81486503,A,0.11,52.1
211.99517438,24.46044069,A,1.23,22.27
264.39405134,-6.98259065,M,4.5,0.06917832365852306
191.86718139,31.01077371,K,4.33,0.21
235.91877037,11.93346661,K,-0.5314579606440077,0.23506287997473113
255.32940386,-0.87990266,A,1.0452876106194697,16.580351308338365
175.56781974,33.67571102,G,3.48,0.84
207.93786016,26.10751442,G,-1.62,68.05
193.57954433,30.61199794,A,0.64,21.01
164.09151111,34.2204141,K,-4.71,575.64
253.74789352,0.21408438,K,-2.69,145.73
249.78050463,2.91305512,K,-0.5314579606440077,0.23506287997473113
279.38605316,-16.21948408,K,-2.35,107.99
182.23264135,32.88201572,K,3.0,1.09
246.20078757,5.32802876,K,-0.5314579606440077,0.23506287997473113
232.36523196,14.13205371,G,1.3496028880866404,0.9935005094915678
218.45294106,21.62519581,K,-0.5314579606440077,0.23506287997473113
150.26642268,33.45559486,K,-0.5314579606440077,0.23506287997473113
211.11376555,24.88548365,F,1.7917153558052445,2.004841636267619
155.26324854,33.91873772,G,3.06,1.43
244.76259202,6.29764932,A,1.0452876106194697,16.580351308338365
217.59512807,22.03932814,M,0.57031007751938,0.06917832365852306
274.69751687,-13.46677628,G,1.3496028880866404,0.9935005094915678
214.50417292,23.44836794,B,-0.14741602067183462,4021.4170342754837
184.48897427,32.53519419,K,-0.5,21.65
234.56094848,12.82444354,G,3.68,0.65
230.11435623,15.47049172,A,1.79,8.86
257.82214918,-2.52218,G,2.53,2.2
201.09861498,28.53763633,A,1.7,9.24
187.48151458,32.00500638,K,-0.5314579606440077,0.23506287997473113
182.26363235,32.90146636,K,3.97,0.31
163.58324786,34.25105599,A,1.07,15.87
204.55390253,27.40261059,F,2.92,1.91
297.87752692,-25.21254738,K,-2.97,109.76
289.86015054,-21.68168051,F,1.69,7.72
268.16313802,-9.36495125,A,1.75,15.11
218.37011986,21.71755595,F,1.45,8.51
287.78693764,-20.66958211,G,1.3496028880866404,0.9935005094915678
254.77669691,-0.42100023,A,1.78,11.39
251.27939178,1.96534648,G,1.3496028880866404,0.9935005094915678
242.65209237,7.74487353,G,1.3496028880866404,0.9935005094915678
172.67464857,33.97283861,G,-2.18,111.65
237.00876399,11.36547262,K,-0.5314579606440077,0.23506287997473113
177.63702211,33.52964733,F,2.15,3.58
159.34192159,34.17522876,A,1.0452876106194697,16.580351308338365
236.26815188,11.83853824,A,-0.13,80.32
257.81878081,-2.47456041,K,-1.14,38.12
190.53366675,31.41804963,A,1.0452876106194697,16.580351308338365
188.79715234,31.79549108,A,1.0452876106194697,16.580351308338365
249.81510281,2.99092151,B,-0.14741602067183462,4021.4170342754837
183.71012016,32.72941746,K,-1.13,38.83
209.41958437,25.65879629,F,2.11,3.69
231.29092684,14.87224028,G,1.3496028880866404,0.9935005094915678
249.83082246,2.98630767,B,-0.14741602067183462,4021.4170342754837
228.9150964,16.24946147,G,1.3496028880866404,0.9935005094915678
249.15892412,3.44536684,B,-0.14741602067183462,4021.4170342754837
236.83154748,11.52117687,K,4.64,0.13
288.05452212,-20.78848452,A,1.65,13.82
241.38671847,8.61655721,A,1.0452876106194697,16.580351308338365
153.10289504,33.78781987,G,-0.64,27.32
285.96819942,-19.7339919,A,1.0452876106194697,16.580351308338365
181.38225886,33.09233944,F,2.74,1.98
249.08718443,3.50390525,B,-0.14741602067183462,4021.4170342754837
262.59554982,-5.65962998,G,1.3496028880866404,0.9935005094915678
205.26640709,27.24921833,F,1.8,4.79
157.52168406,34.12590222,F,1.7917153558052445,2.004841636267619
259.66847702,-3.66687721,G,-1.35,53.35
281.28933362,-17.2199505,F,1.98,5.73
156.42141481,34.06250067,F,2.01,4.43
261.75399767,-5.07180189,A,1.66,36.57
196.67049014,29.95913752,F,0.2,30.34
256.82072259,-1.71864159,B,-0.7,223.88
274.6350069,-13.34358378,G,1.3496028880866404,0.9935005094915678
263.57480265,-6.27453032,B,0.07,151.94
161.53595562,34.29460685,K,-0.5314579606440077,0.23506287997473113
169.77506286,34.2154968,F,2.02,5.4
220.9609624,20.59666691,F,1.7917153558052445,2.004841636267619
258.29674463,-2.69923557,K,-0.5314579606440077,0.23506287997473113
205.45005583,27.23756522,G,1.82,5.0
249.11353214,3.56443261,B,-0.14741602067183462,4021.4170342754837
264.41192928,-6.80629104,B,-0.52,428.27
225.24890719,18.39055375,M,0.57031007751938,0.06917832365852306
152.73459662,33.79605003,G,1.3496028880866404,0.9935005094915678
256.09546431,-1.18126333,A,1.48,17.67
142.50857529,32.38565308,F,1.95,5.48
207.57560401,26.48022693,A,0.68,66.3
262.75240955,-5.68853863,K,-2.87,156.81
199.05254057,29.3377651,G,1.3496028880866404,0.9935005094915678
269.7743362,-10.28614463,K,-0.5314579606440077,0.23506287997473113
275.96880785,-14.11531817,G,-1.29,44.38
208.7126562,26.06229342,F,1.8,7.83
235.51710355,12.47059536,K,-0.5314579606440077,0.23506287997473113
209.55109334,25.74188326,G,2.59,2.21
260.90470046,-4.43039533,A,1.0452876106194697,16.580351308338365
230.2122614,15.65320481,M,-4.51,0.06917832365852306
249.15965521,3.57616186,K,-0.5314579606440077,0.23506287997473113
228.47936471,16.64696669,G,3.26,1.2
232.52062771,14.30132921,F,0.4,27.7
246.69506921,5.24391869,K,-0.5314579606440077,0.23506287997473113
247.56899496,4.658159,G,1.3496028880866404,0.9935005094915678
281.40878994,-17.24609899,K,-0.5314579606440077,0.23506287997473113
180.05420811,33.36873739,F,1.7917153558052445,2.004841636267619
238.32522787,10.73441001,A,1.0452876106194697,16.580351308338365
153.99543243,33.92760252,G,-1.98,111.46
244.19472108,6.92805525,K,-0.5314579606440077,0.23506287997473113
222.10725006,20.09220838,K,4.31,0.27
255.28516969,-0.58122013,K,-0.5314579606440077,0.23506287997473113
171.37149095,34.18175752,F,2.89,1.86
241.14646332,8.94878394,A,-0.6,134.38
164.15933685,34.38361989,F,3.46,1.13
194.61165034,30.61583234,K,-0.5314579606440077,0.23506287997473113
232.22589744,14.51876743,A,1.0452876106194697,16.580351308338365
202.21525823,28.4181834,K,-0.5314579606440077,0.23506287997473113
189.79787556,31.74559538,F,1.7917153558052445,2.004841636267619
221.87429312,20.24261766,A,1.0452876106194697,16.580351308338365
281.9004833,-17.50056731,M,0.57031007751938,0.06917832365852306
186.89862673,32.32954219,G,2.48,2.49
234.05611822,13.44705985,F,2.75,2.48
253.17492699,0.9029988,B,-0.25,193.45
181.56241208,33.20875446,K,-1.72,61.76
259.30192609,-3.28381409,B,-0.14741602067183462,4021.4170342754837
258.01455236,-2.40174266,F,1.7917153558052445,2.004841636267619
186.8767368,32.34795401,A,2.22,4.76
196.3818293,30.18268953,F,1.61,7.03
138.46568005,31.60648546,G,-1.19,49.45
282.50102637,-17.82016404,G,2.72,1.88
191.82989579,31.32817027,K,-0.5314579606440077,0.23506287997473113
174.57565423,34.00236071,K,-0.5314579606440077,0.23506287997473113
224.12159619,19.12598948,K,-1.22,41.23
246.66359798,5.36141101,G,1.86,4.36
262.99302147,-5.75309008,F,1.23,10.26
250.90708295,2.48952315,B,-0.14741602067183462,4021.4170342754837
245.60240662,6.09284096,K,-0.5314579606440077,0.23506287997473113
273.55212236,-12.57252273,F,1.27,9.33
266.53906687,-8.09299455,F,1.84,4.27
246.98724658,5.17100465,K,-2.98,175.56
168.77656293,34.36278249,K,-0.5314579606440077,0.23506287997473113
202.60709887,28.37219425,B,-0.14741602067183462,4021.4170342754837
274.6073039,-13.21425884,B,0.71,62.36
253.80274414,0.53467741,A,0.92,38.55
265.59387536,-7.4610267,K,-1.9,64.5
255.53793938,-0.65096319,F,-2.89,338.11
252.39017596,1.50776726,B,-0.14741602067183462,4021.4170342754837
203.22906906,28.17775099,M,0.57031007751938,0.06917832365852306
186.71029415,32.43375477,K,-1.09,39.67
188.99914638,31.99189426,F,1.7917153558052445,2.004841636267619
253.60626991,0.6917425,M,0.57031007751938,0.06917832365852306
284.82533605,-19.04561193,B,-0.22,166.12
219.7094849,21.43285486,G,-2.58,121.91
216.18971638,23.10320705,A,1.0452876106194697,16.580351308338365
218.95663139,21.80971564,A,1.0452876106194697,16.580351308338365
271.29337102,-11.12741979,A,2.06,5.67
234.95817039,13.01401504,K,-2.91,165.93
181.23739731,33.33846021,K,-2.2,116.16
267.6370709,-8.7628447,A,1.77,8.3
264.06087033,-6.39656742,B,-0.14741602067183462,4021.4170342754837
254.89734305,-0.15900298,A,0.05,82.43
153.3109929,33.94564873,G,1.3496028880866404,0.9935005094915678
269.11583653,-9.72142429,K,-1.44,56.4
167.55490729,34.44150014,A,1.56,14.02
291.25087692,-22.25344785,A,1.24,14.15
253.09429993,1.08509918,G,1.3496028880866404,0.9935005094915678
203.76600497,28.05603134,G,-0.95,37.33
199.52198415,29.4057371,A,1.46,21.64
284.8244467,-19.02762112,B,0.3,138.6
207.5616528,26.71370537,K,-0.5314579606440077,0.23506287997473113
204.18857096,27.91822957,M,0.57031007751938,0.06917832365852306
280.2710912,-16.52027193,F,1.7917153558052445,2.004841636267619
271.82476802,-11.44176966,B,0.37,74.12
217.50729529,22.54200498,K,4.56,0.16
266.75199548,-8.16815275,G,3.0,1.47
141.22612474,32.21265894,G,2.03,3.77
236.49840133,12.10597016,F,2.07,4.96
195.78305903,30.46713509,F,2.56,2.54
175.5498592,34.00486085,F,2.71,2.53
244.01361282,7.26208531,K,-0.5314579606440077,0.23506287997473113
250.36116993,2.97775057,K,-2.38,101.34
162.80471724,34.47387962,G,1.69,5.83
141.13363077,32.19772582,K,3.88,0.51
165.23862887,34.49293137,K,-0.5314579606440077,0.23506287997473113
233.65439403,13.87201888,G,1.3496028880866404,0.9935005094915678
264.06041684,-6.36176562,B,-0.14741602067183462,4021.4170342754837
190.04799763,31.84666434,F,1.7917153558052445,2.004841636267619
243.94015843,7.33771276,B,-0.14741602067183462,4021.4170342754837
246.97661447,5.30363518,G,1.3496028880866404,0.9935005094915678
277.61733463,-14.95920151,K,-1.68,58.17
259.41787045,-3.20304721,K,-0.55,23.87
244.29969241,7.10790683,A,1.0452876106194697,16.580351308338365
224.31267861,19.20317231,G,1.75,4.83
228.3546825,17.0153201,K,-3.38,274.48
197.70172462,29.99889194,F,1.44,9.29
300.58673789,-26.24988199,F,0.56,18.98
266.84621471,-8.17938434,A,1.0452876106194697,16.580351308338365
160.25666065,34.43966711,G,1.3496028880866404,0.9935005094915678
282.60069318,-17.7934987,K,-2.86,165.15
251.13802367,2.51375068,B,-0.14741602067183462,4021.4170342754837
202.84607236,28.44883765,K,-3.05,196.61
167.51556133,34.50179808,K,-0.5314579606440077,0.23506287997473113
246.02108271,6.00118041,F,0.73,15.3
268.63563639,-9.3369032,G,2.44,2.62
215.86183619,23.39439482,K,-0.5314579606440077,0.23506287997473113
252.60857618,1.51687993,M,0.57031007751938,0.06917832365852306
263.52799384,-5.95209433,A,0.42,105.81
253.16833872,1.13249157,G,1.94,4.62
225.9209197,18.39281709,F,1.7917153558052445,2.004841636267619
159.72475863,34.43413026,F,2.35,4.07
243.61179485,7.63263515,G,1.3496028880866404,212.73
249.04577563,3.97764072,K,-0.5314579606440077,0.23506287997473113
164.7814256,34.54819086,F,1.92,7.33
214.50458197,24.02382225,K,-4.27,449.89
229.54724813,16.39802034,K,-0.5314579606440077,0.23506287997473113
199.33461902,29.58761476,B,0.19,93.51
150.52580833,33.71548113,G,3.6,0.64
183.07656537,33.1996738,K,-0.5314579606440077,0.23506287997473113
261.2731081,-4.38659323,B,-0.07,238.52
235.72262385,12.73969844,G,1.3496028880866404,0.9935005094915678
262.01622991,-4.88768841,G,1.3496028880866404,0.9935005094915678
182.36453247,33.31255394,G,1.3496028880866404,0.9935005094915678
290.45837645,-21.83640542,K,-1.54,59.86
142.28669474,32.46380803,K,-4.97,641.19
197.90956623,30.0333813,K,-0.5314579606440077,0.23506287997473113
189.98967547,31.97812859,F,1.7917153558052445,2.004841636267619
221.03405434,21.0225586,F,0.8,15.15
278.14485886,-15.20410021,G,1.9,3.39
250.899183,2.77415396,K,-0.5314579606440077,0.23506287997473113
236.3768828,12.38401454,A,1.91,7.47
247.59209296,5.06425472,G,1.3496028880866404,1.16
178.63393899,33.82416494,F,2.97,1.84
154.9650156,34.18388531,G,1.12,5.43
245.50307103,6.46414907,A,1.0452876106194697,5.12
186.09068233,32.75467999,A,1.3,16.47
147.99161399,33.41288521,M,0.57031007751938,0.06917832365852306
222.24981095,20.44112272,F,1.99,4.16
206.89028538,27.16799071,K,-0.5314579606440077,0.23506287997473113
160.67997795,34.52344094,F,1.83,6.63
258.6690795,-2.54676445,A,2.01,7.18
228.01494493,17.37822576,A,0.76,28.58
276.6836276,-14.30882739,B,-0.14741602067183462,4021.4170342754837
243.27262057,7.98320012,A,1.0452876106194697,15.33
209.86563392,26.06805823,K,4.66,0.12
215.20430359,23.83648026,A,1.0452876106194697,16.580351308338365
221.24850682,20.99549607,A,1.0452876106194697,16.580351308338365
172.2490545,34.41196501,G,1.3496028880866404,0.9935005094915678
248.42867776,4.53870161,G,2.54,2.09
267.96801828,-8.78719984,A,2.14,8.43
174.81790675,34.2410222,A,1.0452876106194697,16.580351308338365
150.4587938,33.76075653,G,3.35,0.8
227.63140961,17.65029202,K,-0.39,19.93
201.53769842,29.05032493,G,1.3496028880866404,0.9935005094915678
263.60127482,-5.8571621,B,0.19,92.78
184.36212373,33.10798852,G,1.3496028880866404,0.9935005094915678
250.06125707,3.45011681,K,-0.5314579606440077,0.23506287997473113
253.61523227,1.00684431,B,0.79,50.6
172.25810444,34.4323775,F,1.7917153558052445,2.62
278.20468597,-15.18611173,G,-1.84,83.93
172.27102704,34.43385252,G,1.3496028880866404,0.9935005094915678
180.73205924,33.64005457,G,3.51,0.75
268.28355055,-8.96742456,A,0.66,24.19
163.05549491,34.632796,F,2.38,3.0
186.63241434,32.73947649,M,0.57031007751938,0.06917832365852306
272.86940188,-11.91240166,B,-2.44,1774.97
219.47179542,21.9376373,A,1.0452876106194697,16.580351308338365
198.60066477,29.96353461,F,1.7917153558052445,2.004841636267619
182.47550559,33.41890596,K,-0.5314579606440077,0.23506287997473113
230.92535552,15.82327895,K,-0.5314579606440077,0.23506287997473113
222.61283366,20.38846633,F,1.95,5.31
180.93136088,33.64459619,F,1.7917153558052445,2.004841636267619
236.97887102,12.16643044,K,-2.89,184.27
225.09745973,19.10772984,A,0.54,54.43
187.82360055,32.55287399,G,4.78,0.7
254.94966148,0.14076152,B,-2.67,6096.02
241.33416037,9.38414695,G,-2.69,176.86
252.13167306,2.09689634,K,-5.89,2230.11
181.87777626,33.53408332,F,1.7917153558052445,2.004841636267619
257.53542565,-1.6350371,A,1.61,12.85
261.96727094,-4.67668978,B,-0.14741602067183462,4021.4170342754837
293.58635,-23.26629025,A,2.13,10.29
201.70414237,29.09337938,K,-1.32,46.49
299.21736316,-25.69277741,F,2.65,2.75
257.61306024,-1.67265923,G,3.33,1.02
228.67619792,17.18035812,K,-0.5314579606440077,0.23506287997473113
260.61277788,-3.73543153,G,1.82,3.85
220.20531484,21.65793807,F,0.94,15.71
211.20754307,25.68600593,K,-0.5314579606440077,0.23506287997473113
265.22308763,-6.86815239,B,-0.14741602067183462,4021.4170342754837
241.95784816,9.01796456,B,-0.11,106.54
231.08212083,15.81362804,K,-2.25,96.95
194.10609064,31.23821485,G,1.3496028880866404,0.9935005094915678
226.25635355,18.54960235,F,1.7917153558052445,2.004841636267619
231.51219783,15.57265757,A,0.07,59.03
225.48657059,18.97303488,K,-0.5314579606440077,0.23506287997473113
146.20490041,33.22114624,F,2.78,2.63
233.60681642,14.32962801,A,0.3,30.97
188.27030634,32.52495926,K,-0.5314579606440077,0.23506287997473113
258.24624128,-2.07413261,A,-1.07,158.52
185.57217388,33.01726135,F,1.7917153558052445,2.004841636267619
137.73732149,31.57365769,G,1.3496028880866404,0.9935005094915678
261.9998086,-4.65229414,K,-1.73,61.66
258.86142569,-2.48666337,B,0.98,29.4
261.36316981,-4.20644981,A,1.0452876106194697,16.580351308338365
260.21487624,-3.4169835,A,0.77,46.99
256.39985074,-0.77913868,K,-0.5314579606440077,0.23506287997473113
158.07624773,34.51848119,A,1.91,12.58
241.8961705,9.11856074,A,1.28,14.78
177.18621947,34.15479998,A,1.0452876106194697,16.580351308338365
274.98306895,-13.14614259,F,1.45,8.28
279.62938552,-15.94338229,K,-0.5314579606440077,0.23506287997473113
209.70846087,26.36333773,K,-1.03,32.14
213.02764914,25.02396463,A,1.0452876106194697,16.580351308338365
200.61002879,29.52539902,A,2.12,5.98
251.3576887,2.75409742,B,-0.14741602067183462,4021.4170342754837
210.42702415,26.1023619,A,0.42,30.63
214.01002535,24.6225945,G,-1.27,47.87
290.84539995,-21.94870717,M,0.57031007751938,0.06917832365852306
206.3204155,27.65196368,A,1.62,9.21
239.2935,10.86592249,K,-1.54,59.92
281.12127603,-16.78996102,K,-1.73,78.78
161.07044647,34.6889855,G,1.3496028880866404,0.9935005094915678
233.39235238,14.55889588,F,0.94,13.87
263.68559173,-5.73705671,K,-0.5314579606440077,0.23506287997473113
209.26389073,26.57402925,K,-2.73,137.41
237.83082996,11.82026663,A,1.0452876106194697,16.580351308338365
236.02947714,12.95841727,F,1.19,9.06
275.21061398,-13.25294053,F,1.96,6.21
200.46836603,29.60998477,K,-0.5314579606440077,0.23506287997473113
286.24932929,-19.60401729,B,-0.14741602067183462,4021.4170342754837
223.85702914,19.97098761,K,-0.68,29.23
203.847009,28.54772768,K,-0.5314579606440077,0.23506287997473113
286.65787968,-19.81755809,A,-0.2,101.46
248.56605561,4.74016858,K,-1.62,59.73
246.76042851,5.97845669,G,2.98,1.6
258.74286729,-2.3002716,F,1.33,8.92
229.94334497,16.64759546,B,-0.14741602067183462,4021.4170342754837
260.9435108,-3.81919338,K,-0.5314579606440077,0.23506287997473113
244.24020616,7.68358784,A,1.0452876106194697,16.580351308338365
279.47721914,-15.80870401,G,2.88,1.56
139.48430839,32.00083623,G,-1.71,69.26
221.70881977,21.1102029,K,-0.5314579606440077,0.23506287997473113
264.35915689,-6.14221749,B,-0.14741602067183462,4021.4170342754837
197.38370851,30.54094508,G,1.3496028880866404,0.9935005094915678
208.57932484,26.90654596,A,1.0452876106194697,16.580351308338365
276.70700599,-14.14027174,G,1.3496028880866404,0.9935005094915678
279.52409986,-15.82593711,B,-0.14741602067183462,4021.4170342754837
235.93441473,13.08497896,K,-0.5314579606440077,0.23506287997473113
171.1516506,34.67874926,K,-0.95,24.35
218.07649048,22.89465916,K,1.26,4.59
232.00342569,15.47935459,B,-0.14741602067183462,4021.4170342754837
160.81018476,34.72575054,G,2.6,1.97
254.99693224,0.33550076,B,-0.14741602067183462,4021.4170342754837
255.04795084,0.31818569,G,1.3496028880866404,0.9935005094915678
270.61136735,-10.2730483,G,1.3496028880866404,0.9935005094915678
213.47232677,24.98787337,K,-0.5314579606440077,0.23506287997473113
209.08340755,26.7664186,M,0.57031007751938,0.06917832365852306
169.7674998,34.76612219,K,-0.5314579606440077,0.23506287997473113
273.66844369,-12.2237095,G,1.3496028880866404,0.9935005094915678
156.91076511,34.53649789,F,3.64,0.91
219.01309525,22.50557875,K,-0.5314579606440077,0.23506287997473113
245.42148198,6.97354983,B,-0.14741602067183462,4021.4170342754837
256.02634938,-0.33522145,K,-1.38,38.71
245.93188562,6.63117561,A,1.0452876106194697,16.580351308338365
229.41331591,17.05684617,A,1.29,15.38
274.285577,-12.60094208,K,-8.11,9097.39
225.55137935,19.20635738,F,1.7917153558052445,2.004841636267619
264.97757954,-6.49696521,B,-3.37,6833.12
207.8850335,27.24629668,K,-0.5314579606440077,0.23506287997473113
252.98467068,1.80134304,A,1.0452876106194697,16.580351308338365
249.50287743,4.21254098,F,-0.11,42.18
224.27196969,19.89741299,A,1.0452876106194697,16.580351308338365
248.91388354,4.62207601,F,1.92,4.84
