GLon,GLat,SpType,KMag,Lum
259.48802864,32.31648515,G,3.1,1.13
280.68508007,4.51290648,B,-0.1946363636363637,6109.444404770174
274.75265437,13.41039436,F,2.15,4.19
280.671844,4.54538753,A,1.0806172839506178,9.283763613473702
256.50929026,35.21329665,A,0.81,30.88
175.65780544,55.83741733,K,-0.11778797996661079,0.19158573387505692
282.8327256,1.21549091,F,1.81,5.94
272.45420125,16.69732393,A,1.0806172839506178,9.283763613473702
131.34794489,35.78472891,A,1.0806172839506178,9.283763613473702
169.94272692,54.82402519,K,-0.11778797996661079,0.19158573387505692
172.56616947,55.33304213,K,-0.11778797996661079,0.19158573387505692
276.71585447,10.55484091,A,1.0806172839506178,9.283763613473702
259.09293115,32.7523802,G,3.61,0.67
281.95776766,2.58033593,G,1.8339934533551554,1.1590319019110609
192.50781609,57.16583344,K,-0.37,17.19
163.4297544,53.25965372,F,1.9284915824915836,2.769321741612156
280.69955913,4.53141375,B,-0.1946363636363637,6109.444404770174
273.20085764,15.67477022,G,2.29,2.92
265.08174707,26.25732957,G,-3.42,340.55
243.87512837,44.76164644,F,1.07,10.58
272.60410665,16.5300859,F,1.36,9.95
285.77276223,-3.3048051,F,1.9284915824915836,2.769321741612156
271.42174302,18.17097706,G,3.15,1.15
265.6865016,25.55389244,F,2.21,3.4
153.50120132,49.85792976,G,1.31,4.87
167.30501214,54.27510259,A,1.91,9.99
168.97128661,54.65247837,F,1.9284915824915836,2.769321741612156
263.97285235,27.5937256,A,0.82,24.03
230.06103959,51.3203907,G,1.8339934533551554,1.1590319019110609
201.58353353,56.95432906,K,-0.11778797996661079,0.19158573387505692
280.45187879,4.96577259,A,1.92,11.77
268.10246525,22.61290621,K,-0.11778797996661079,0.19158573387505692
170.06575687,54.90422851,F,1.9284915824915836,2.769321741612156
290.32687426,-10.2036755,F,2.83,2.01
280.8903834,4.31099457,B,-0.1946363636363637,6109.444404770174
247.68413684,42.38750287,K,-0.11778797996661079,0.19158573387505692
229.1049122,51.68725747,K,-0.11778797996661079,0.19158573387505692
267.04806422,23.96091556,K,-0.11778797996661079,0.19158573387505692
263.17519225,28.54418842,A,0.2,57.41
289.46723661,-8.90653955,B,-0.1946363636363637,6109.444404770174
290.33980919,-10.20905304,K,-0.11778797996661079,0.19158573387505692
167.00630453,54.24985587,G,2.63,2.11
174.34049796,55.71769861,F,1.9284915824915836,2.769321741612156
214.19668028,55.52387968,F,1.19,10.22
257.74744197,34.22560052,K,-0.11778797996661079,0.19158573387505692
186.87227617,57.06923084,G,1.8339934533551554,1.1590319019110609
253.23107243,38.24944338,G,2.5,2.89
246.54328649,43.20097599,G,1.8339934533551554,1.1590319019110609
238.83895796,47.64413104,M,-0.39890909090909077,0.0452409190824793
223.63066166,53.43587701,B,-0.1946363636363637,6109.444404770174
149.07717532,47.91347211,G,-1.56,46.11
191.8191733,57.25898464,F,1.9284915824915836,2.769321741612156
276.78148608,10.63218415,G,3.95,0.36
224.48634385,53.21026836,A,0.33,66.99
264.54417901,27.06936837,F,1.9284915824915836,2.769321741612156
277.54500662,9.49759597,K,-0.11778797996661079,0.19158573387505692
286.34952432,-4.07832033,G,-0.95,29.7
150.72647904,48.71937137,G,3.78,0.63
278.38039774,8.26017156,G,2.58,2.03
145.63445362,46.13585873,A,1.0806172839506178,9.283763613473702
293.59333415,-14.9397394,G,-0.78,16.94
259.99445986,32.10399714,B,-0.1946363636363637,6109.444404770174
286.9055915,-4.92231873,K,4.22,0.28
173.77223435,55.67979777,F,1.9284915824915836,8.31
183.32082867,56.88096132,G,2.09,5.13
261.87502859,30.13749724,K,-1.76,62.63
284.60011493,-1.33150191,F,1.9284915824915836,2.769321741612156
233.65755043,50.09611781,K,-0.11778797996661079,0.19158573387505692
178.92723374,56.43678496,F,1.9284915824915836,2.769321741612156
244.59946788,44.54704468,K,-1.2,39.32
186.13977234,57.09939878,K,4.84,0.11
242.53040113,45.78424059,K,-0.11778797996661079,0.19158573387505692
279.59492288,6.45247763,F,0.02,37.92
181.56032254,56.74093174,K,4.49,0.14
277.97050839,8.94193045,G,1.97,3.78
140.2293735,42.84127176,K,-1.44,50.92
264.4504235,27.29234287,F,3.7,0.54
279.47235148,6.65674012,B,-0.1946363636363637,6109.444404770174
262.40581422,29.60877116,A,1.51,18.16
229.86768249,51.57854163,G,3.81,0.55
161.76319983,52.9224163,G,3.0,1.69
222.25468441,53.90419049,G,3.3,1.08
284.33593654,-0.88901297,G,-0.95,39.09
178.38911915,56.39383222,F,1.48,7.12
256.41124421,35.64624817,A,1.0806172839506178,9.283763613473702
288.36732596,-7.13154367,A,1.0806172839506178,13.87
282.35407195,2.21048532,K,-2.61,110.79
261.4007551,30.71863229,A,-0.36,110.25
277.29837481,9.98494236,A,1.0806172839506178,9.283763613473702
233.0790813,50.38646886,M,-0.39890909090909077,0.0452409190824793
221.25340664,54.18202707,A,1.0806172839506178,9.283763613473702
130.75436206,35.31452651,F,3.06,1.42
269.79413419,20.69111877,F,1.9284915824915836,2.769321741612156
254.02678045,37.79055787,K,4.77,0.1
282.61796427,1.82695553,A,1.92,9.49
278.774143,7.7816549,K,-0.11778797996661079,0.19158573387505692
275.24706081,13.06873627,K,-1.62,61.41
196.076456,57.36071123,G,1.8339934533551554,1.1590319019110609
177.90326993,56.36052015,M,-5.25,0.0452409190824793
228.72619932,52.0268823,M,4.69,0.12
281.92785761,2.91548131,K,-0.88,30.79
278.77839292,7.78594706,A,0.47,41.92
268.01708611,23.02738197,G,3.02,1.63
248.42609437,42.14584739,G,1.21,6.46
267.56969104,23.60442228,K,4.02,0.37
285.39160827,-2.48194309,M,5.36,0.05
152.4920577,49.58635675,K,-0.11778797996661079,0.19158573387505692
148.42962394,47.68408261,K,-0.11778797996661079,0.19158573387505692
242.26496812,46.04331846,F,2.46,2.57
232.00914754,50.86447025,K,-0.11778797996661079,0.19158573387505692
274.8860907,13.63871938,F,1.81,5.58
220.66333045,54.38048436,F,1.79,7.23
163.1198808,53.37476383,G,1.3,6.98
286.57795644,-4.30863929,B,1.87,18.25
276.34653782,11.50366452,G,1.8339934533551554,1.1590319019110609
175.93399966,56.13055377,F,1.12,14.4
221.89829671,54.10315562,F,1.74,7.69
294.81011085,-16.60317963,F,2.44,2.87
286.43895161,-4.06487674,B,-0.27,109.18
270.82595361,19.42853472,G,1.8339934533551554,1.1590319019110609
208.75155035,56.55109278,F,1.14,10.58
202.85231396,57.13213818,G,1.8339934533551554,1.1590319019110609
280.80740245,4.75248864,B,-0.1946363636363637,6109.444404770174
221.61747624,54.20178207,G,3.62,0.76
253.11975275,38.68898385,K,-0.11778797996661079,0.19158573387505692
284.5384875,-1.07052857,F,1.86,7.3
224.08190022,53.56293369,G,3.17,0.93
180.6645763,56.7705329,K,-0.11778797996661079,0.19158573387505692
242.69026521,45.90499971,F,2.59,2.92
261.20199662,31.13817727,K,-0.11778797996661079,0.19158573387505692
250.74273668,40.59395928,K,-0.11778797996661079,0.19158573387505692
277.45991802,9.9219462,F,2.71,2.31
193.34519186,57.48365264,G,1.8339934533551554,1.1590319019110609
266.24481056,25.41653232,K,-0.11778797996661079,0.19158573387505692
192.85042716,57.48583996,F,1.57,6.39
137.0342469,40.63936064,F,0.8,15.77
267.12278985,24.33893557,G,2.17,3.06
198.33534037,57.41535199,A,1.0806172839506178,9.283763613473702
144.32238068,45.51311984,K,-0.11778797996661079,0.19158573387505692
137.89150969,41.28121561,G,1.8339934533551554,1.1590319019110609
285.14663479,-1.98379436,B,-0.1946363636363637,6109.444404770174
293.64434859,-14.90182601,A,1.33,7.92
230.12622375,51.71219099,K,-0.11778797996661079,0.19158573387505692
285.71567121,-2.86087847,M,-0.39890909090909077,0.0452409190824793
289.09679871,-8.10640547,B,-0.14,288.39
218.13080531,55.08118033,K,-1.66,64.07
264.7077668,27.30866439,B,0.21,102.97
254.8215291,37.36049995,K,-0.11778797996661079,0.19158573387505692
236.37156325,49.20957766,K,-0.56,25.83
197.40037288,57.47900875,G,-2.01,95.57
234.61963261,49.99014708,K,4.33,0.3
258.80172784,33.69749182,G,1.8339934533551554,1.1590319019110609
286.0495681,-3.35506827,K,-0.11778797996661079,0.19158573387505692
211.2174238,56.32765562,F,1.9284915824915836,2.769321741612156
189.25028442,57.45530758,A,2.04,7.89
173.06875038,55.76222941,F,1.9284915824915836,2.769321741612156
276.18924315,11.93489547,K,-0.11778797996661079,0.19158573387505692
191.68345701,57.52522493,A,1.15,20.34
280.27597626,5.70386339,F,1.99,5.45
270.03346695,20.67532632,K,-0.11778797996661079,0.19158573387505692
276.24006352,11.88368459,A,1.0806172839506178,9.283763613473702
239.92923883,47.54259439,F,2.06,4.65
279.09460356,7.55586015,K,3.91,0.44
282.36318162,2.46436608,G,1.8339934533551554,1.1590319019110609
268.56407683,22.64309441,F,1.71,8.04
241.15425922,46.91470262,F,2.54,3.01
237.48088665,48.76962895,F,1.64,6.32
172.8368872,55.753628,G,2.34,2.85
251.79839983,39.95643142,G,-0.35,20.82
274.85886136,13.96394412,K,-2.84,137.46
256.63462285,35.85023946,F,1.9284915824915836,5.61
165.77503936,54.23463014,F,1.9284915824915836,2.769321741612156
168.40577262,54.86513336,G,1.8339934533551554,1.1590319019110609
149.14415637,48.17598337,G,1.97,2.38
204.61175814,57.13862139,K,-0.11778797996661079,0.19158573387505692
131.59978651,36.16785757,K,-2.85,178.55
272.97804034,16.70248231,G,1.8339934533551554,1.1590319019110609
286.32260477,-3.71664418,K,-1.5,49.26
280.21856475,5.87933481,F,2.68,2.24
226.3701995,53.0820513,F,1.56,10.37
248.32441281,42.57801061,A,1.0,52.85
279.82666338,6.50070429,K,-0.11778797996661079,0.19158573387505692
245.0850262,44.71563108,K,-0.16,17.67
273.34910816,16.22015045,A,1.6,10.7
289.89490347,-9.23542168,G,-1.73,62.82
265.96826203,26.0001218,F,1.72,6.54
275.67796616,12.83184623,K,-0.11778797996661079,0.19158573387505692
154.43337192,50.58322988,K,0.88,6.69
247.9203193,42.89181838,M,-0.39890909090909077,0.0452409190824793
272.55750193,17.36597006,A,1.0806172839506178,9.283763613473702
255.96653236,36.56218229,G,3.02,1.55
269.11166514,22.06604931,A,1.06,18.88
264.24388911,28.08477268,F,1.18,8.1
291.26015956,-11.28585965,K,-0.11778797996661079,0.19158573387505692
279.77138845,6.64272319,B,-0.1946363636363637,6109.444404770174
151.96755937,49.55191962,F,1.66,8.84
261.975025,30.63846546,A,2.0,6.91
243.78827033,45.5621788,F,1.9284915824915836,2.769321741612156
275.63426454,12.9546484,G,-0.2,18.52
199.68737237,57.54170932,K,-1.57,50.04
286.27443856,-3.57226517,F,1.9284915824915836,2.769321741612156
282.94215616,1.68671243,F,2.12,4.61
241.25254042,47.01620286,F,2.3,3.18
282.34984637,2.63638544,M,4.47,0.0452409190824793
164.35071573,53.94648152,K,-0.11778797996661079,0.19158573387505692
241.22879125,47.04685672,K,-0.11778797996661079,0.19158573387505692
225.05970075,53.56782099,G,1.65,6.31
276.93106976,11.048838,A,1.0806172839506178,9.283763613473702
291.82108073,-12.10519907,F,2.18,4.09
246.59918181,43.86692614,K,-1.58,55.02
207.11448583,57.011868,K,-1.72,61.9
284.35457372,-0.50762447,K,-4.32,521.74
159.20813986,52.40161549,K,-0.11778797996661079,0.19158573387505692
165.10268041,54.16947861,F,2.29,3.63
285.19594213,-1.82072466,B,-0.1946363636363637,6109.444404770174
195.19563916,57.71039785,G,1.8339934533551554,1.1590319019110609
268.37290483,23.15192703,G,3.5,0.83
245.8895732,44.37473912,K,-0.11778797996661079,0.19158573387505692
256.74345165,36.00217339,K,-0.11778797996661079,0.19158573387505692
269.56847975,21.62651543,K,-0.11778797996661079,0.19158573387505692
160.81500338,52.95663956,F,2.43,2.97
198.60395994,57.66051821,F,1.9284915824915836,2.769321741612156
182.18362032,57.18498988,F,1.58,7.46
280.67216206,5.37413079,G,1.8339934533551554,1.1590319019110609
191.1367651,57.72047901,K,-0.11778797996661079,317.31
249.31408855,42.10846253,K,-2.04,92.55
279.6979035,6.90093433,K,-0.47,20.45
288.061598,-6.28652886,K,-0.11778797996661079,0.19158573387505692
143.54071763,45.22017157,A,-0.09,138.84
278.39588069,8.9248431,A,1.0806172839506178,9.283763613473702
192.0247809,57.74670742,K,-2.76,153.41
219.27604775,55.14048236,G,2.99,1.38
276.88141514,11.26061892,F,-0.87,63.91
260.02438595,32.90453357,K,-0.11778797996661079,0.19158573387505692
241.65411875,46.95601982,K,-0.11778797996661079,31.18
267.0099275,24.99129811,F,1.67,8.23
265.14762332,27.26142624,G,1.29,5.92
290.85386619,-10.57729803,M,-5.19,0.0452409190824793
171.029824,55.59379479,K,-0.11778797996661079,0.19158573387505692
254.35741172,38.21295384,K,4.74,0.12
289.87253019,-9.07318295,A,2.24,10.11
179.2873231,56.9067547,K,-0.11778797996661079,0.19158573387505692
183.83353681,57.3714623,G,1.8339934533551554,1.1590319019110609
272.10539499,18.26870076,F,0.56,20.8
179.57371588,56.95240106,F,1.9284915824915836,2.769321741612156
231.30592494,51.67375285,K,-2.75,166.16
191.16368973,57.7766575,M,-5.78,350.0
288.30744009,-6.62092217,F,1.9284915824915836,2.769321741612156
286.33406154,-3.51384587,B,-0.1946363636363637,6109.444404770174
293.16162614,-14.01846337,F,2.2,5.56
251.89231465,40.28552061,K,-1.01,29.65
273.83647256,15.84666132,F,1.18,13.82
173.34721341,56.06056001,F,1.9284915824915836,2.769321741612156
241.67150495,47.01125888,K,-1.42,55.27
265.83108596,26.51955014,K,-2.7,140.76
132.2674116,36.85686672,K,4.84,0.18
135.70848866,39.78558901,A,1.0806172839506178,9.283763613473702
275.32040473,13.72547057,B,-0.1946363636363637,6109.444404770174
247.13254313,43.77804933,K,-0.11778797996661079,0.19158573387505692
220.34590193,54.99929046,G,1.8339934533551554,1.1590319019110609
249.99885733,41.78301858,G,3.14,1.32
261.34890304,31.67595139,F,2.13,4.26
184.5757499,57.50220087,F,2.34,3.93
189.6031813,57.78658482,K,-0.11778797996661079,0.19158573387505692
270.88046187,20.09274561,K,-2.9,129.65
282.51354958,2.62553306,M,-0.39890909090909077,0.0452409190824793
128.04180443,32.80763002,K,-1.3,47.44
134.55492057,38.86049728,G,1.28,6.53
275.74356268,13.14442153,F,2.29,3.8
263.12462084,29.77725321,A,2.41,5.94
137.53663746,41.22680537,K,-0.11778797996661079,0.19158573387505692
293.14844965,-13.95535405,A,0.16,60.37
267.01782556,25.18110156,F,0.6,18.03
245.26673598,45.03299743,A,1.06,28.23
161.81944348,53.40156979,M,-0.39890909090909077,0.0452409190824793
133.76576659,38.20313304,K,-2.13,74.69
265.5155798,27.04989974,K,-0.11778797996661079,0.19158573387505692
244.87149197,45.30442153,A,2.39,3.07
239.27580373,48.40067871,F,1.9284915824915836,2.769321741612156
296.12594514,-18.24662012,K,-0.11778797996661079,0.19158573387505692
248.12027304,43.22905188,K,-0.11778797996661079,0.19158573387505692
253.98508276,38.77831226,K,-0.11778797996661079,0.19158573387505692
273.76723905,16.13526868,A,0.31,59.52
182.05368728,57.34721018,F,2.37,2.83
274.87863699,14.51275148,K,-0.11778797996661079,0.19158573387505692
228.39010507,52.87086259,A,1.41,9.64
267.28908014,24.93330962,K,-0.11778797996661079,0.19158573387505692
287.50883234,-5.23940875,G,1.8339934533551554,1.1590319019110609
284.81381449,-0.95404938,F,0.18,32.36
144.9907145,46.20395373,K,-0.11778797996661079,0.19158573387505692
284.02617581,0.31056606,B,-0.1946363636363637,6109.444404770174
198.31523695,57.8835834,F,1.9284915824915836,1.62
208.93653199,57.08455027,G,2.73,1.72
232.28496787,51.50973051,M,-0.39890909090909077,0.0452409190824793
266.48456528,25.9671625,K,-1.36,49.35
280.31893518,6.22925228,F,1.72,6.68
143.0804217,45.0710675,K,-1.18,43.83
176.39430645,56.69233416,A,2.21,4.99
232.82389071,51.33815618,K,-0.11778797996661079,0.19158573387505692
221.0654264,54.97949268,G,1.8339934533551554,1.1590319019110609
284.03171533,0.34077281,F,1.9284915824915836,2.769321741612156
254.42201603,38.49947542,M,5.58,0.03
233.9494646,50.91837893,M,-6.03,0.0452409190824793
272.42455641,18.16754116,G,1.8339934533551554,1.1590319019110609
262.00762204,31.21470172,G,2.22,3.39
285.00157847,-1.18594102,B,-0.27,209.65
264.63780774,28.25954766,K,-0.11778797996661079,0.19158573387505692
281.65597167,4.1621825,A,1.0806172839506178,9.283763613473702
276.17805292,12.68649466,G,-2.26,131.77
160.28735368,53.01224415,F,1.9284915824915836,2.769321741612156
173.09716475,56.18861211,F,1.9284915824915836,2.769321741612156
238.58560846,48.89118193,K,-0.11778797996661079,0.19158573387505692
258.42251525,34.92931787,G,3.42,0.94
274.05223692,15.87191067,K,-0.11778797996661079,0.19158573387505692
222.07347872,54.7910512,K,-0.11778797996661079,0.19158573387505692
268.37256623,23.70627315,K,-4.01,381.75
185.80165723,57.74464486,K,-0.11778797996661079,0.19158573387505692
237.74623901,49.30645082,F,1.9284915824915836,2.769321741612156
277.53625992,10.66341785,K,-0.11778797996661079,0.29
287.80847624,-5.61899029,B,-0.1946363636363637,6109.444404770174
256.62404462,36.66105399,K,-0.11778797996661079,0.19158573387505692
247.20949193,44.02639144,G,2.55,2.12
277.70800942,10.42209505,G,1.9,4.54
187.33337309,57.8603648,K,-1.86,87.91
186.25211665,57.80296907,G,1.8339934533551554,1.1590319019110609
288.32568166,-6.41767619,G,2.77,1.74
239.36814872,48.57123103,F,1.36,8.92
192.78187318,58.0551494,K,-0.11778797996661079,0.19158573387505692
243.41864079,46.40608233,K,-0.11778797996661079,0.19158573387505692
263.60672759,29.56381316,K,-1.81,61.38
234.03134767,50.98280496,A,1.0806172839506178,18.46
261.93364581,31.42414103,A,0.7,39.88
269.34007929,22.52210126,K,-0.11778797996661079,0.19158573387505692
167.33108308,55.03861336,K,-0.11778797996661079,0.19158573387505692
141.24066348,43.95815389,F,1.9284915824915836,2.769321741612156
211.693617,56.87312824,K,-0.11778797996661079,0.19158573387505692
178.68310215,57.10990946,K,-0.11778797996661079,0.19158573387505692
196.86265672,58.06643101,F,1.9284915824915836,2.769321741612156
193.81653565,58.09071428,K,-0.11778797996661079,0.19158573387505692
142.85794483,45.01573461,F,1.9284915824915836,2.769321741612156
251.71593398,40.89258275,K,-3.58,218.25
188.78548099,57.98093208,K,-1.49,52.87
286.09223088,-2.81621054,B,-0.1946363636363637,6109.444404770174
283.00424566,2.14563215,M,-5.11,0.0452409190824793
295.85318094,-17.78156096,A,1.86,9.39
163.48507624,54.06769287,K,-0.11778797996661079,0.19158573387505692
262.51109312,30.88955482,K,-1.73,69.21
254.40637348,38.75734719,F,2.73,2.24
257.01807113,36.44618493,F,1.66,7.62
175.41881009,56.68502071,F,1.9284915824915836,2.769321741612156
191.85507554,58.1119503,A,-0.3,55.66
252.49671183,40.35482628,K,-0.11778797996661079,0.19158573387505692
236.61431323,49.98913543,M,-0.39890909090909077,0.0452409190824793
289.20361347,-7.7252564,A,1.0806172839506178,9.283763613473702
259.81091053,33.7851664,F,2.35,3.53
241.41034576,47.6491868,A,0.7,41.08
159.55131627,52.88479904,F,1.9284915824915836,6.99
284.53027351,-0.24769685,B,-0.1946363636363637,6109.444404770174
151.00073169,49.4923465,K,-0.11778797996661079,0.19158573387505692
181.63385611,57.51954111,K,-2.92,161.17
147.20748103,47.59364645,A,1.0806172839506178,9.283763613473702
218.1239512,55.85673681,A,1.0806172839506178,9.283763613473702
235.11594465,50.67623032,G,1.8339934533551554,2.7
259.98698785,33.65094763,K,-3.95,332.29
227.98491998,53.310845,G,-0.74,24.14
287.20312452,-4.51362594,K,-0.11778797996661079,0.19158573387505692
240.30207172,48.27733325,G,1.8339934533551554,1.1590319019110609
260.8570676,32.7698114,K,-0.11778797996661079,0.1
294.63302499,-15.98121762,G,3.31,0.95
240.26974138,48.30152806,A,0.79,28.33
258.55622185,35.09835857,F,2.67,2.48
